0.8254303086667654, 0.7766749099927431, 0, 0, 1
0.7766749099927431, 0.8254303086667654, 1, 0, 0
0.8257854057900558, 0.7747617336550143, 0, 0, 1
0.7747617336550143, 0.8257854057900558, 1, 0, 0
0.826125606548764, 0.7735086273100689, 0, 0, 1
0.7735086273100689, 0.826125606548764, 1, 0, 0
0.8264915739921552, 0.7717474341515262, 0, 0, 1
0.7717474341515262, 0.8264915739921552, 1, 0, 0
0.8267089803941698, 0.7708566718099386, 0, 0, 1
0.7708566718099386, 0.8267089803941698, 1, 0, 0
0.827106954891191, 0.7689547683967586, 0, 0, 1
0.7689547683967586, 0.827106954891191, 1, 0, 0
0.8274463504410028, 0.7671887439848379, 0, 0, 1
0.7671887439848379, 0.8274463504410028, 1, 0, 0
0.8277581675861146, 0.7650094461068653, 0, 0, 1
0.7650094461068653, 0.8277581675861146, 1, 0, 0
0.8281790905366818, 0.7636059670005264, 0, 0, 1
0.7636059670005264, 0.8281790905366818, 1, 0, 0
0.8289633640017272, 0.7604555871935551, 0, 0, 1
0.7604555871935551, 0.8289633640017272, 1, 0, 0
0.8299700764243894, 0.7573003761332057, 0, 0, 1
0.7573003761332057, 0.8299700764243894, 1, 0, 0
0.8302736401783135, 0.7562296496032836, 0, 0, 1
0.7562296496032836, 0.8302736401783135, 1, 0, 0
0.8312207671426457, 0.754082560081165, 0, 0, 1
0.754082560081165, 0.8312207671426457, 1, 0, 0
0.831666852871224, 0.7529039355591319, 0, 0, 1
0.7529039355591319, 0.831666852871224, 1, 0, 0
0.8327973661617001, 0.7509209073496448, 0, 0, 1
0.7509209073496448, 0.8327973661617001, 1, 0, 0
0.8343228344158361, 0.7483494727391495, 0, 0, 1
0.7483494727391495, 0.8343228344158361, 1, 0, 0
0.8350698669694252, 0.7470774439851399, 0, 0, 1
0.7470774439851399, 0.8350698669694252, 1, 0, 0
0.8358718550301902, 0.745885332214093, 0, 0, 1
0.745885332214093, 0.8358718550301902, 1, 0, 0
0.8377336993007767, 0.7431441998286918, 0, 0, 1
0.7431441998286918, 0.8377336993007767, 1, 0, 0
0.8397610139995632, 0.7405985319028797, 0, 0, 1
0.7405985319028797, 0.8397610139995632, 1, 0, 0
0.8415284475270525, 0.7382958357615413, 0, 0, 1
0.7382958357615413, 0.8415284475270525, 1, 0, 0
0.8432658870231529, 0.7361908184042572, 0, 0, 1
0.7361908184042572, 0.8432658870231529, 1, 0, 0
0.8441789939116142, 0.7351615601324971, 0, 0, 1
0.7351615601324971, 0.8441789939116142, 1, 0, 0
0.8461620221211014, 0.7326817180339618, 0, 0, 1
0.7326817180339618, 0.8461620221211014, 1, 0, 0
0.8467443894553869, 0.7319626664895207, 0, 0, 1
0.7319626664895207, 0.8467443894553869, 1, 0, 0
0.8488955050219873, 0.7295560984005532, 0, 0, 1
0.7295560984005532, 0.8488955050219873, 1, 0, 0
0.8502724122347466, 0.7280598189689099, 0, 0, 1
0.7280598189689099, 0.8502724122347466, 1, 0, 0
0.8534906308912353, 0.7253500897304663, 0, 0, 1
0.7253500897304663, 0.8534906308912353, 1, 0, 0
0.854491304247175, 0.72462338870151, 0, 0, 1
0.72462338870151, 0.854491304247175, 1, 0, 0
0.8560793774930022, 0.7236986062840515, 0, 0, 1
0.7236986062840515, 0.8560793774930022, 1, 0, 0
0.8582767925711426, 0.7225868141004156, 0, 0, 1
0.7225868141004156, 0.8582767925711426, 1, 0, 0
0.8593875782436582, 0.7220221613618498, 0, 0, 1
0.7220221613618498, 0.8593875782436582, 1, 0, 0
0.862658538082858, 0.7210498716195065, 0, 0, 1
0.7210498716195065, 0.862658538082858, 1, 0, 0
0.8646989374262101, 0.7206426372201773, 0, 0, 1
0.7206426372201773, 0.8646989374262101, 1, 0, 0
0.8669142684022945, 0.7203847690711211, 0, 0, 1
0.7203847690711211, 0.8669142684022945, 1, 0, 0
0.8699251457679731, 0.7205389665747721, 0, 0, 1
0.7205389665747721, 0.8699251457679731, 1, 0, 0
0.8703436530918511, 0.7206184809532867, 0, 0, 1
0.7206184809532867, 0.8703436530918511, 1, 0, 0
0.8726809732157326, 0.7211676334205979, 0, 0, 1
0.7211676334205979, 0.8726809732157326, 1, 0, 0
0.8736270936689444, 0.7213210257153526, 0, 0, 1
0.7213210257153526, 0.8736270936689444, 1, 0, 0
0.8762826726091083, 0.7223657842583674, 0, 0, 1
0.7223657842583674, 0.8762826726091083, 1, 0, 0
0.8771019726611449, 0.7227579209908901, 0, 0, 1
0.7227579209908901, 0.8771019726611449, 1, 0, 0
0.8774918950692027, 0.7232060197417091, 0, 0, 1
0.7232060197417091, 0.8774918950692027, 1, 0, 0
0.8794372797627854, 0.724972446758078, 0, 0, 1
0.724972446758078, 0.8794372797627854, 1, 0, 0
0.8800399786217038, 0.7257384017207313, 0, 0, 1
0.7257384017207313, 0.8800399786217038, 1, 0, 0
0.8806559634274119, 0.726821810290771, 0, 0, 1
0.726821810290771, 0.8806559634274119, 1, 0, 0
0.8811423096008076, 0.728590854236053, 0, 0, 1
0.728590854236053, 0.8811423096008076, 1, 0, 0
0.8811280171428973, 0.7297241857576664, 0, 0, 1
0.7297241857576664, 0.8811280171428973, 1, 0, 0
0.8812204148637536, 0.7303369497277891, 0, 0, 1
0.7303369497277891, 0.8812204148637536, 1, 0, 0
0.8809277214299303, 0.7323765438622448, 0, 0, 1
0.7323765438622448, 0.8809277214299303, 1, 0, 0
0.880513642754982, 0.7346067712029116, 0, 0, 1
0.7346067712029116, 0.880513642754982, 1, 0, 0
0.8798877941402936, 0.7367909003342623, 0, 0, 1
0.7367909003342623, 0.8798877941402936, 1, 0, 0
0.878554166905713, 0.74041091823003, 0, 0, 1
0.74041091823003, 0.878554166905713, 1, 0, 0
0.8774900833491859, 0.7430065091074158, 0, 0, 1
0.7430065091074158, 0.8774900833491859, 1, 0, 0
0.8763676221476734, 0.7454307917921031, 0, 0, 1
0.7454307917921031, 0.8763676221476734, 1, 0, 0
0.8758307491160316, 0.7463835552187098, 0, 0, 1
0.7463835552187098, 0.8758307491160316, 1, 0, 0
0.8733951935067955, 0.751316667522201, 0, 0, 1
0.751316667522201, 0.8733951935067955, 1, 0, 0
0.8714645038755711, 0.754996673480747, 0, 1, 0
0.8696129260184131, 0.7586742638126037, 0, 1, 0
0.8668218706814382, 0.76360959044056, 0, 1, 0
0.8653686699257497, 0.7664131265154284, 0, 1, 0
0.8661167089904593, 0.7669479865248291, 0, 1, 0
0.8669281582557564, 0.7675454515259212, 0, 1, 0
0.8670515565191222, 0.767733669105443, 0, 1, 0
0.8672417871208851, 0.7676801227138358, 0, 1, 0
0.8673891403489171, 0.7675158600989802, 0, 1, 0
0.8675648771905456, 0.7668014385056934, 0, 1, 0
0.8674914018787537, 0.7656286517481589, 0, 1, 0
0.8676721712759844, 0.7648951064435836, 0, 1, 0
0.8678883698646545, 0.7641855161036747, 0, 1, 0
0.8680866525553808, 0.7631023088358592, 0, 1, 0
0.8683388842421625, 0.7623518541444606, 0, 1, 0
0.8686044018757341, 0.761723388600859, 0, 1, 0
0.8693333172291554, 0.7605421471499129, 0, 1, 0
0.8699060220566847, 0.7594066013038344, 0, 1, 0
0.8708457008387257, 0.7581124293051752, 0, 1, 0
0.8715730057743544, 0.7572240825902765, 0, 1, 0
0.8724869178717122, 0.7561392649046683, 0, 1, 0
0.8733784854221962, 0.7548815286085688, 0, 0, 1
0.7548815286085688, 0.8733784854221962, 1, 0, 0
0.8742861571506073, 0.7533429757098672, 0, 0, 1
0.7533429757098672, 0.8742861571506073, 1, 0, 0
0.8751688674032315, 0.7515797695290837, 0, 0, 1
0.7515797695290837, 0.8751688674032315, 1, 0, 0
0.8745049726681905, 0.7515670874889662, 0, 0, 1
0.7515670874889662, 0.8745049726681905, 1, 0, 0
0.8719508500489668, 0.7529536572084816, 0, 0, 1
0.7529536572084816, 0.8719508500489668, 1, 0, 0
0.8699195093056986, 0.7538474390834308, 0, 0, 1
0.7538474390834308, 0.8699195093056986, 1, 0, 0
0.8681303351380077, 0.7546226539483921, 0, 0, 1
0.7546226539483921, 0.8681303351380077, 1, 0, 0
0.8656712271685534, 0.7556915687582975, 0, 0, 1
0.7556915687582975, 0.8656712271685534, 1, 0, 0
0.8624288522451741, 0.7569658118367721, 0, 0, 1
0.7569658118367721, 0.8624288522451741, 1, 0, 0
0.86000275784047, 0.7578698601251496, 0, 0, 1
0.7578698601251496, 0.86000275784047, 1, 0, 0
0.8575287535064332, 0.7589729963131499, 0, 0, 1
0.7589729963131499, 0.8575287535064332, 1, 0, 0
0.8559839602387846, 0.7597027168754674, 0, 0, 1
0.7597027168754674, 0.8559839602387846, 1, 0, 0
0.8525710823316031, 0.7615053782921721, 0, 0, 1
0.7615053782921721, 0.8525710823316031, 1, 0, 0
0.8516364361051644, 0.7620350044437466, 0, 0, 1
0.7620350044437466, 0.8516364361051644, 1, 0, 0
0.8502863020882087, 0.7629418709632614, 0, 0, 1
0.7629418709632614, 0.8502863020882087, 1, 0, 0
0.8476838669352038, 0.7645842958095922, 0, 0, 1
0.7645842958095922, 0.8476838669352038, 1, 0, 0
0.8463214534825788, 0.7654927727468998, 0, 0, 1
0.7654927727468998, 0.8463214534825788, 1, 0, 0
0.8443845234824077, 0.7667696327542874, 0, 0, 1
0.7667696327542874, 0.8443845234824077, 1, 0, 0
0.843238711222901, 0.7674856647653672, 0, 0, 1
0.7674856647653672, 0.843238711222901, 1, 0, 0
0.8409998278865984, 0.7691103750159783, 0, 0, 1
0.7691103750159783, 0.8409998278865984, 1, 0, 0
0.8382293053764804, 0.7713917331215634, 0, 0, 1
0.7713917331215634, 0.8382293053764804, 1, 0, 0
0.8369606987602803, 0.7725389544966388, 0, 0, 1
0.7725389544966388, 0.8369606987602803, 1, 0, 0
0.8354557633330011, 0.7741747363695748, 0, 0, 1
0.7741747363695748, 0.8354557633330011, 1, 0, 0
0.833768850695147, 0.7760398014757466, 0, 0, 1
0.7760398014757466, 0.833768850695147, 1, 0, 0
0.8330395327372775, 0.7768558806921979, 0, 0, 1
0.7768558806921979, 0.8330395327372775, 1, 0, 0
0.831609683039583, 0.778786167718974, 0, 0, 1
0.778786167718974, 0.831609683039583, 1, 0, 0
0.8311497074575428, 0.7794494585473427, 0, 0, 1
0.7794494585473427, 0.8311497074575428, 1, 0, 0
0.8298676135923289, 0.78170827080383, 0, 0, 1
0.78170827080383, 0.8298676135923289, 1, 0, 0
0.8285667986202746, 0.7835787710700521, 0, 0, 1
0.7835787710700521, 0.8285667986202746, 1, 0, 0
0.8274093108317707, 0.7853222496328751, 0, 0, 1
0.7853222496328751, 0.8274093108317707, 1, 0, 0
0.8265700818595495, 0.7867412290104687, 0, 0, 1
0.7867412290104687, 0.8265700818595495, 1, 0, 0
0.8251742522377259, 0.7885006104489946, 0, 0, 1
0.7885006104489946, 0.8251742522377259, 1, 0, 0
0.8239567763864439, 0.7898004189099282, 0, 0, 1
0.7898004189099282, 0.8239567763864439, 1, 0, 0
0.8215492017863559, 0.7924976674104784, 0, 0, 1
0.7924976674104784, 0.8215492017863559, 1, 0, 0
0.8198266586548382, 0.7942002816218116, 0, 0, 1
0.7942002816218116, 0.8198266586548382, 1, 0, 0
0.8183845295214743, 0.7957893613787592, 0, 0, 1
0.7957893613787592, 0.8183845295214743, 1, 0, 0
0.8163956635474887, 0.7977999679929464, 0, 0, 1
0.7977999679929464, 0.8163956635474887, 1, 0, 0
0.8150553933395134, 0.7991052116139304, 0, 0, 1
0.7991052116139304, 0.8150553933395134, 1, 0, 0
0.8141052468418197, 0.8001330607701219, 0, 0, 1
0.8001330607701219, 0.8141052468418197, 1, 0, 0
0.812311442722975, 0.801589884965844, 0, 0, 1
0.801589884965844, 0.812311442722975, 1, 0, 0
0.8108067085979199, 0.802770723812342, 0, 0, 1
0.802770723812342, 0.8108067085979199, 1, 0, 0
0.8094195349717321, 0.8037597216392846, 0, 0, 1
0.8037597216392846, 0.8094195349717321, 1, 0, 0
0.8077366483783596, 0.8049687427971548, 0, 0, 1
0.8049687427971548, 0.8077366483783596, 1, 0, 0
0.8052604297198578, 0.8064599896731959, 0, 0, 1
0.8064599896731959, 0.8052604297198578, 1, 0, 0
0.8045727813223744, 0.806931238179785, 0, 0, 1
0.806931238179785, 0.8045727813223744, 1, 0, 0
0.8025903570195596, 0.808516694496699, 0, 0, 1
0.808516694496699, 0.8025903570195596, 1, 0, 0
0.8016687954376863, 0.8096375452804191, 0, 0, 1
0.8096375452804191, 0.8016687954376863, 1, 0, 0
0.8005221779692833, 0.811806174140515, 0, 0, 1
0.811806174140515, 0.8005221779692833, 1, 0, 0
0.7998741861099452, 0.8133022522699341, 0, 0, 1
0.8133022522699341, 0.7998741861099452, 1, 0, 0
0.7993564367895919, 0.814576897952857, 0, 0, 1
0.814576897952857, 0.7993564367895919, 1, 0, 0
0.7986840873611393, 0.8163515783604135, 0, 0, 1
0.8163515783604135, 0.7986840873611393, 1, 0, 0
0.7975757173153127, 0.818859200165873, 0, 0, 1
0.818859200165873, 0.7975757173153127, 1, 0, 0
0.7966448958311315, 0.8203661486153929, 0, 0, 1
0.8203661486153929, 0.7966448958311315, 1, 0, 0
0.795274228987319, 0.8223888333630254, 0, 0, 1
0.8223888333630254, 0.795274228987319, 1, 0, 0
0.7940100510200487, 0.8239032299948366, 0, 1, 0
0.7926428063140455, 0.8252269934204368, 0, 1, 0
0.7889334102307829, 0.8286648328034053, 0, 1, 0
0.7863869370960744, 0.8309928930249786, 0, 1, 0
0.7886481649792508, 0.8287878284623227, 0, 1, 0
0.7908826196666234, 0.8268140601551436, 0, 1, 0
0.7934580803216005, 0.8245186108938725, 0, 1, 0
0.7945728920385976, 0.823648985285814, 0, 1, 0
0.7986073912137618, 0.8200704356482083, 0, 1, 0
0.8009280032530439, 0.8179974253445539, 0, 1, 0
0.8039175425829692, 0.8153933797737564, 0, 1, 0
0.8070787927100412, 0.8122285062066509, 0, 1, 0
0.8088544796287181, 0.8106575436498711, 0, 1, 0
0.8128579782613728, 0.8066516293905274, 0, 1, 0
0.815332385199858, 0.8040856299400824, 0, 1, 0
0.8188555767258394, 0.8004408518707519, 0, 1, 0
0.8196531361376747, 0.7994659451994955, 0, 1, 0
0.8246478469217368, 0.794851695618959, 0, 1, 0
0.8273108740441919, 0.7924334520009945, 0, 1, 0
0.8316304171686641, 0.7886024693743828, 0, 1, 0
0.83338536995826, 0.7869465572790381, 0, 1, 0
0.836636199575051, 0.7844590656959873, 0, 1, 0
0.8422273688490847, 0.780254063537021, 0, 1, 0
0.8439704448074595, 0.7787924080879207, 0, 1, 0
0.8468520861452737, 0.7767187938775941, 0, 1, 0
0.8495008208098187, 0.774634913253839, 0, 1, 0
0.8512112858078913, 0.7732628372944579, 0, 1, 0
0.8538278121165821, 0.7705559262871516, 0, 0, 1
0.7705559262871516, 0.8538278121165821, 1, 0, 0
0.8543884388106662, 0.7700611254203442, 0, 0, 1
0.7700611254203442, 0.8543884388106662, 1, 0, 0
0.8557788332724394, 0.7681038638955402, 0, 0, 1
0.7681038638955402, 0.8557788332724394, 1, 0, 0
0.8569697372301418, 0.7661222448016216, 0, 0, 1
0.7661222448016216, 0.8569697372301418, 1, 0, 0
0.8591222619123108, 0.7629835405236475, 0, 0, 1
0.7629835405236475, 0.8591222619123108, 1, 0, 0
0.8588788875233888, 0.762725068467919, 0, 0, 1
0.762725068467919, 0.8588788875233888, 1, 0, 0
0.8575643840000966, 0.7636641433432877, 0, 0, 1
0.7636641433432877, 0.8575643840000966, 1, 0, 0
0.855139296106513, 0.7656946788776595, 0, 0, 1
0.7656946788776595, 0.855139296106513, 1, 0, 0
0.8544166211220384, 0.7666677738288991, 0, 0, 1
0.7666677738288991, 0.8544166211220384, 1, 0, 0
0.8535117676247646, 0.767788624612619, 0, 0, 1
0.767788624612619, 0.8535117676247646, 1, 0, 0
0.8529692581308485, 0.7690332762641527, 0, 0, 1
0.7690332762641527, 0.8529692581308485, 1, 0, 0
0.852352468116244, 0.7700868921050275, 0, 0, 1
0.7700868921050275, 0.852352468116244, 1, 0, 0
0.851665624927657, 0.7716532247106532, 0, 0, 1
0.7716532247106532, 0.851665624927657, 1, 0, 0
0.8511138555314328, 0.7728990841755314, 0, 0, 1
0.7728990841755314, 0.8511138555314328, 1, 0, 0
0.8503839336668911, 0.7736145122799389, 0, 0, 1
0.7736145122799389, 0.8503839336668911, 1, 0, 0
0.8491839711091048, 0.7747629414683589, 0, 1, 0
0.8477704268915616, 0.7760446327291246, 0, 1, 0
0.8443335940197135, 0.7783435041282053, 0, 1, 0
0.8433759993397287, 0.7789898855697508, 0, 1, 0
0.8408929364056078, 0.7806188231670678, 0, 1, 0
0.8396581485630543, 0.7809392963078153, 0, 1, 0
0.8405593786202947, 0.7793439761819209, 0, 1, 0
0.8412518582711561, 0.7783851736885915, 0, 1, 0
0.8421800628264241, 0.7773581297412964, 0, 1, 0
0.843287023756682, 0.7763773853055416, 0, 1, 0
0.8447599521303311, 0.7753320228558545, 0, 1, 0
0.8463486292828306, 0.7741781585073844, 0, 1, 0
0.8482855592830018, 0.7730806587816585, 0, 1, 0
0.8499960242810742, 0.772238410276076, 0, 1, 0
0.8529781154287083, 0.7701056132118675, 0, 1, 0
0.8536001393011391, 0.7696156435984383, 0, 1, 0
0.8549720139582963, 0.7684203109918061, 0, 1, 0
0.855908673206976, 0.7676825383405248, 0, 1, 0
0.857763069295271, 0.7655547738319187, 0, 1, 0
0.8592172765620801, 0.7641213006941907, 0, 1, 0
0.8599691403690474, 0.7631610890852928, 0, 1, 0
0.8629308999920485, 0.7606637336932617, 0, 1, 0
0.8644503291794619, 0.7595126875759286, 0, 1, 0
0.8663276737213031, 0.7581019615895226, 0, 1, 0
0.8674710703541209, 0.7575447570332481, 0, 1, 0
0.8692829916731335, 0.756377606737988, 0, 1, 0
0.8705811897162745, 0.7557968498214953, 0, 1, 0
0.8729442765248392, 0.7544998595916987, 0, 1, 0
0.8770176270292522, 0.751732155312718, 0, 1, 0
0.8788382043439007, 0.7501855503250527, 0, 1, 0
0.880745945521579, 0.7480650326965137, 0, 1, 0
0.8818319710205319, 0.7463966398632755, 0, 1, 0
0.8824676834442005, 0.7449800761123709, 0, 1, 0
0.8828789438880116, 0.7430773674902947, 0, 0, 1
0.7430773674902947, 0.8828789438880116, 1, 0, 0
0.8829157821950196, 0.7425229811651575, 0, 0, 1
0.7425229811651575, 0.8829157821950196, 1, 0, 0
0.8830264984182677, 0.7408572052608323, 0, 0, 1
0.7408572052608323, 0.8830264984182677, 1, 0, 0
0.8832410865891452, 0.7397800370597395, 0, 0, 1
0.7397800370597395, 0.8832410865891452, 1, 0, 0
0.883500162551546, 0.7390038156836576, 0, 0, 1
0.7390038156836576, 0.883500162551546, 1, 0, 0
0.8829085353149524, 0.739645768476273, 0, 0, 1
0.739645768476273, 0.8829085353149524, 1, 0, 0
0.8809206758520871, 0.7419410164353202, 0, 0, 1
0.7419410164353202, 0.8809206758520871, 1, 0, 0
0.8781700822621539, 0.7452451911414943, 0, 0, 1
0.7452451911414943, 0.8781700822621539, 1, 0, 0
0.8768346433075566, 0.7470897234208091, 0, 0, 1
0.7470897234208091, 0.8768346433075566, 1, 0, 0
0.8746307865582453, 0.7506036550444827, 0, 0, 1
0.7506036550444827, 0.8746307865582453, 1, 0, 0
0.8721175282905114, 0.7542939274164571, 0, 0, 1
0.7542939274164571, 0.8721175282905114, 1, 0, 0
0.8695869580315058, 0.7584657147084489, 0, 0, 1
0.7584657147084489, 0.8695869580315058, 1, 0, 0
0.8674863693231515, 0.7614780011896961, 0, 0, 1
0.7614780011896961, 0.8674863693231515, 1, 0, 0
0.8647319509909606, 0.7653289127364924, 0, 0, 1
0.7653289127364924, 0.8647319509909606, 1, 0, 0
0.8637463753018275, 0.7664775432271363, 0, 0, 1
0.7664775432271363, 0.8637463753018275, 1, 0, 0
0.8599951083559546, 0.7703616696409071, 0, 0, 1
0.7703616696409071, 0.8599951083559546, 1, 0, 0
0.8570192575772674, 0.7729798063673907, 0, 1, 0
0.8548745836818378, 0.7748311829223246, 0, 1, 0
0.851684144732273, 0.7776528361973607, 0, 1, 0
0.8499090617202684, 0.7787068546426835, 0, 1, 0
0.8499116786491816, 0.7783577965861156, 0, 1, 0
0.8498259239017203, 0.7782352035316462, 0, 1, 0
0.8498371968262691, 0.7777710006029002, 0, 1, 0
0.8499465039339488, 0.777825956110076, 0, 1, 0
0.8497844556435582, 0.7779847835648812, 0, 1, 0
0.8498371968262691, 0.7780451742321075, 0, 1, 0
0.8500346743080991, 0.7783187439546426, 0, 1, 0
0.8499700562941669, 0.7785371568677776, 0, 1, 0
0.8502327556966013, 0.7786265350552726, 0, 1, 0
0.8504392917785152, 0.7787817390700441, 0, 1, 0
0.8503597774000006, 0.778788382043439, 0, 1, 0
0.8503152896084772, 0.7785719821525449, 0, 1, 0
0.8502703992125058, 0.778602177486158, 0, 1, 0
0.8499678419697021, 0.7784594542092798, 0, 1, 0
0.8497695592789757, 0.7783485366838075, 0, 1, 0
0.8493508506528735, 0.7781134156860733, 0, 1, 0
0.8488266596613493, 0.7782033977802404, 0, 1, 0
0.848444588040031, 0.7782863342965645, 0, 1, 0
0.8481565245573616, 0.7785190396676097, 0, 1, 0
0.8476776265662571, 0.7788942670133091, 0, 1, 0
0.8474638436042761, 0.77914448567785, 0, 1, 0
0.8475562413251323, 0.7796102990243888, 0, 1, 0
0.8477436536957578, 0.7797995231150311, 0, 1, 0
0.8483568202703288, 0.7801576397716831, 0, 1, 0
0.8493379673105318, 0.7803843060760056, 0, 1, 0
0.8500568175527486, 0.7803897412360561, 0, 1, 0
0.8509711322545547, 0.7802246734123042, 0, 1, 0
0.851635832198492, 0.7800221633748721, 0, 1, 0
0.8521215744652155, 0.77973248947441, 0, 1, 0
0.8522870448934156, 0.7795398432459582, 0, 1, 0
0.852517938544444, 0.7790657765082317, 0, 1, 0
0.8523492472806586, 0.7784890456362208, 0, 1, 0
0.851805932577846, 0.7769927662045775, 0, 1, 0
0.8514399651344549, 0.776263448246708, 0, 1, 0
0.8513014692042825, 0.775953644123837, 0, 1, 0
0.8509942820103248, 0.77513333756068, 0, 1, 0
0.8508920204804883, 0.7743404080999988, 0, 1, 0
0.8509505994276978, 0.7741624569339054, 0, 1, 0
0.8510969461446095, 0.7737095269297083, 0, 1, 0
0.8514727773969811, 0.7733439620907652, 0, 1, 0
0.8519309412590045, 0.7732189534096068, 0, 1, 0
0.852428560356949, 0.7730881069639498, 0, 1, 0
0.8531007084831776, 0.772973565998444, 0, 1, 0
0.8542531637160793, 0.7728902268776717, 0, 1, 0
0.8563988441226292, 0.7724036794020519, 0, 1, 0
0.8575351951776039, 0.7721848638844686, 0, 1, 0
0.8582600844865435, 0.7717965518942036, 0, 1, 0
0.8602320410737059, 0.7706686555326406, 0, 1, 0
0.8610587893080337, 0.7698984732232814, 0, 1, 0
0.8640612119803006, 0.7664976734495451, 0, 1, 0
0.8645682922827772, 0.7659630147423684, 0, 1, 0
0.8660486688387177, 0.7635489984711097, 0, 1, 0
0.8671983058404821, 0.7617932404726174, 0, 1, 0
0.8681887127829931, 0.7600358720563324, 0, 1, 0
0.8686058109913027, 0.7593055475873425, 0, 1, 0
0.870026199484465, 0.7574294108588459, 0, 1, 0
0.8713117154874885, 0.7561899930651383, 0, 0, 1
0.7561899930651383, 0.8713117154874885, 1, 0, 0
0.8720291566141368, 0.755467921987336, 0, 0, 1
0.755467921987336, 0.8720291566141368, 1, 0, 0
0.8743940551427183, 0.7531481151569503, 0, 0, 1
0.7531481151569503, 0.8743940551427183, 1, 0, 0
0.8762031582305937, 0.750799320806296, 0, 0, 1
0.750799320806296, 0.8762031582305937, 1, 0, 0
0.8772094680488077, 0.7492122540715891, 0, 0, 1
0.7492122540715891, 0.8772094680488077, 1, 0, 0
0.8768155195962682, 0.7487369795205182, 0, 0, 1
0.7487369795205182, 0.8768155195962682, 1, 0, 0
0.8750488912776754, 0.7495647342659665, 0, 0, 1
0.7495647342659665, 0.8750488912776754, 1, 0, 0
0.8723297008346997, 0.750454892700882, 0, 0, 1
0.750454892700882, 0.8723297008346997, 1, 0, 0
0.8686146682891626, 0.7516280820628647, 0, 0, 1
